9791.0
9990.0
10193.0
10390.0
10453.0
10241.0
9977.0
9751.0
9589.0
9405.0
9133.0
9004.0
9004.0
8724.0
8792.0
9387.0
8635.0
8881.0
14611.0
20037.0
19979.0
14941.0
9972.0
8378.0
7880.0
7539.0
7539.0
7563.0
7741.0
7848.0
7919.0
7924.0
7953.0
8184.0
8758.0
9544.0
10298.0
11397.0
11895.0
12345.0
12639.0
12553.0
12229.0
11177.0
10828.0
10508.0
10209.0
9945.0
9723.0
9516.0
9185.0
9052.0
8955.0
8831.0
8726.0
8734.0
9201.0
9516.0
9767.0
9972.0
10167.0
10374.0
10503.0
10275.0
10000.0
9775.0
9610.0
9424.0
9287.0
9149.0
9015.0
8758.0
8742.0
9353.0
8803.0
7308.0
13905.0
19657.0
20289.0
15581.0
10353.0
8415.0
8412.0
7552.0
7539.0
7557.0
7722.0
7838.0
7872.0
7927.0
7943.0
8139.0
8690.0
9458.0
10225.0
10854.0
11842.0
12330.0
12624.0
12582.0
12186.0
11667.0
11221.0
10547.0
10238.0
9974.0
9746.0
9534.0
9358.0
9065.0
8965.0
8844.0
8737.0
8721.0
8876.0
9170.0
9746.0
9951.0
10144.0
10359.0
10495.0
10479.0
10028.0
9799.0
9623.0
9442.0
9301.0
9167.0
9023.0
8795.0
8700.0
9306.0
8955.0
7408.0
8134.0
19216.0
20532.0
16207.0
10778.0
8472.0
8415.0
8019.0
7536.0
7555.0
7699.0
7838.0
7869.0
7901.0
7932.0
8105.0
8619.0
9369.0
10154.0
10791.0
11292.0
12278.0
12613.0
12608.0
12236.0
11722.0
11255.0
10901.0
10267.0
10002.0
9765.0
9555.0
9379.0
9209.0
8973.0
8855.0
8747.0
8711.0
8850.0
9133.0
9447.0
9922.0
10123.0
10335.0
10482.0
10492.0
10319.0
9820.0
9636.0
9466.0
9308.0
9183.0
9031.0
9015.0
8666.0
9243.0
9083.0
7531.0
7846.0
12511.0
18716.0
16820.0
11250.0
8553.0
8409.0
8087.0
7584.0
7547.0
7675.0
7830.0
7861.0
7898.0
7932.0
7927.0
8546.0
9280.0
10076.0
10731.0
11242.0
11735.0
12595.0
12621.0
12291.0
11777.0
11300.0
10938.0
10613.0
10031.0
9786.0
9578.0
9395.0
9225.0
9096.0
8983.0
8758.0
8708.0
8831.0
9093.0
9419.0
9699.0
10107.0
10311.0
10477.0
10503.0
10343.0
10089.0
9841.0
9489.0
9322.0
9206.0
9041.0
9015.0
8879.0
9183.0
9196.0
7683.0
7615.0
11837.0
18165.0
20808.0
11764.0
8669.0
8407.0
8155.0
7612.0
7536.0
7657.0
7825.0
7859.0
7898.0
7932.0
7927.0
8050.0
9198.0
9995.0
10668.0
11195.0
11677.0
12181.0
12569.0
12343.0
11832.0
11347.0
10975.0
10644.0
10335.0
9814.0
9605.0
9411.0
9248.0
9107.0
8994.0
8889.0
8711.0
8810.0
9062.0
9392.0
9673.0
9888.0
10288.0
10466.0
10508.0
10369.0
10123.0
9862.0
9678.0
9337.0
9225.0
9054.0
9017.0
8913.0
8643.0
9280.0
7859.0
7437.0
11197.0
17570.0
20826.0
17992.0
8821.0
8399.0
8218.0
7649.0
7539.0
7539.0
7641.0
7859.0
7895.0
7924.0
7927.0
8021.0
8412.0
9911.0
10608.0
11142.0
11625.0
12229.0
12537.0
12650.0
11887.0
11397.0
11011.0
10678.0
10369.0
10081.0
9626.0
9432.0
9272.0
9120.0
9010.0
8902.0
8776.0
8789.0
9033.0
9358.0
9644.0
9869.0
10060.0
10267.0
10508.0
10395.0
10149.0
9885.0
9702.0
9523.0
9235.0
9067.0
9017.0
8941.0
8648.0
9033.0
9340.0
7308.0
10592.0
16933.0
20771.0
18535.0
12880.0
8383.0
8268.0
7696.0
7536.0
7539.0
7623.0
7796.0
7890.0
7924.0
7930.0
7995.0
8357.0
9036.0
10542.0
11087.0
11570.0
12084.0
12500.0
12658.0
12432.0
11447.0
11043.0
10718.0
10401.0
10110.0
9867.0
9641.0
9445.0
9133.0
9020.0
8907.0
8789.0
8713.0
9002.0
9316.0
9615.0
9848.0
10034.0
10249.0
10435.0
10416.0
10173.0
9917.0
9715.0
9542.0
9371.0
9088.0
9012.0
8960.0
8666.0
8952.0
9379.0
8221.0
10031.0
16265.0
19028.0
13470.0
9251.0
8318.0
7746.0
7528.0
7539.0
7602.0
7778.0
7859.0
7922.0
7930.0
7974.0
8304.0
8947.0
9744.0
10474.0
11523.0
12026.0
12464.0
12660.0
12469.0
12005.0
11080.0
10752.0
10427.0
10138.0
9890.0
9660.0
9474.0
9146.0
9031.0
8918.0
8803.0
8713.0
8753.0
9280.0
9592.0
9822.0
10015.0
10228.0
10419.0
10516.0
10201.0
9943.0
9730.0
9565.0
9387.0
9259.0
9112.0
8986.0
8690.0
8876.0
9400.0
8401.0
7206.0
15570.0
20435.0
19471.0
14089.0
9531.0
8365.0
8357.0
7528.0
7544.0
7584.0
7764.0
7856.0
7875.0
7927.0
7964.0
8255.0
8865.0
9662.0
10403.0
10980.0
11968.0
12432.0
12655.0
12503.0
12060.0
11538.0
10786.0
10461.0
10170.0
9914.0
9686.0
9492.0
9314.0
9044.0
8934.0
8818.0
8719.0
8747.0
8941.0
9248.0
9801.0
9998.0
10204.0
10398.0
10516.0
10448.0
9972.0
9749.0
9586.0
9405.0
9272.0
9130.0
9004.0
8716.0
8813.0
9395.0
8577.0
7224.0
9041.0
20158.0
19861.0
14723.0
9851.0
8373.0
8394.0
7861.0
7547.0
7570.0
7751.0
7846.0
7872.0
7919.0
7956.0
8202.0
8789.0
9576.0
10327.0
10930.0
11418.0
12393.0
12645.0
12542.0
12118.0
11593.0
11166.0
10817.0
10201.0
9935.0
9715.0
9510.0
9335.0
9183.0
8949.0
8829.0
8724.0
8737.0
8910.0
9217.0
9531.0
9820.0
10178.0
10385.0
10508.0
10463.0
10264.0
9770.0
9605.0
9416.0
9287.0
9146.0
9012.0
9015.0
8763.0
9371.0
8750.0
7282.0
8611.0
14154.0
19801.0
15360.0
10214.0
8401.0
8409.0
7924.0
7547.0
7560.0
7730.0
7843.0
7872.0
7911.0
7930.0
7948.0
8716.0
9489.0
10254.0
10872.0
11360.0
11863.0
12629.0
12574.0
12167.0
11648.0
11205.0
10849.0
10534.0
9966.0
9736.0
9526.0
9353.0
9193.0
9062.0
8837.0
8737.0
8726.0
8884.0
9183.0
9497.0
9757.0
10152.0
10367.0
10498.0
10479.0
10293.0
10018.0
9796.0
9440.0
9301.0
9159.0
9020.0
9017.0
8787.0
9327.0
8905.0
7371.0
8247.0
13452.0
19381.0
20462.0
10626.0
8454.0
8417.0
7995.0
7565.0
7539.0
7709.0
7840.0
7872.0
7906.0
7932.0
7940.0
8118.0
9400.0
10183.0
10817.0
11313.0
11814.0
12299.0
12600.0
12220.0
11706.0
11245.0
10888.0
10571.0
10256.0
9759.0
9552.0
9377.0
9209.0
9080.0
8973.0
8852.0
8716.0
8863.0
9149.0
9463.0
9738.0
9935.0
10346.0
10487.0
10492.0
10314.0
10052.0
9817.0
9633.0
9311.0
9183.0
9033.0
9020.0
8829.0
8679.0
9044.0
7487.0
7945.0
12757.0
18902.0
20658.0
16608.0
8525.0
8415.0
8068.0
7578.0
7539.0
7552.0
7686.0
7867.0
7901.0
7935.0
7930.0
8087.0
8572.0
10107.0
10752.0
11260.0
11756.0
12246.0
12603.0
12618.0
11758.0
11281.0
10927.0
10600.0
10288.0
10020.0
9573.0
9390.0
9222.0
9093.0
8981.0
8871.0
8755.0
8839.0
9107.0
9432.0
9710.0
9911.0
10115.0
10482.0
10503.0
10335.0
10081.0
9833.0
9654.0
9484.0
9201.0
9038.0
9017.0
8868.0
8653.0
9209.0
9159.0
7694.0
12070.0
18367.0
20781.0
17214.0
11583.0
8409.0
8134.0
7602.0
7539.0
7542.0
7665.0
7830.0
7901.0
7932.0
7927.0
8058.0
8498.0
9230.0
10689.0
11213.0
11696.0
12199.0
12579.0
12631.0
12327.0
11331.0
10964.0
10631.0
10325.0
10047.0
9807.0
9405.0
9243.0
9104.0
8991.0
8886.0
8763.0
8713.0
9075.0
9403.0
9681.0
9896.0
10094.0
10298.0
10474.0
10361.0
10115.0
9856.0
9673.0
9502.0
9332.0
9049.0
9020.0
8899.0
8643.0
9138.0
9251.0
7798.0
11418.0
17785.0
20829.0
17798.0
12115.0
8763.0
8357.0
7639.0
7539.0
7539.0
7649.0
7819.0
7859.0
7927.0
7932.0
8032.0
8436.0
9149.0
9943.0
10631.0
11646.0
12154.0
12548.0
12647.0
12375.0
11866.0
10998.0
10671.0
10361.0
10073.0
9835.0
9618.0
9426.0
9114.0
9010.0
8899.0
8774.0
8716.0
8795.0
9371.0
9654.0
9877.0
10068.0
10277.0
10463.0
10508.0
10138.0
9880.0
9696.0
9518.0
9350.0
9232.0
9020.0
8931.0
8648.0
9062.0
9324.0
7979.0
7348.0
17161.0
20800.0
18354.0
12676.0
8941.0
8388.0
8252.0
7536.0
7539.0
7631.0
7801.0
7861.0
7893.0
7932.0
8003.0
8375.0
9065.0
9856.0
10568.0
11106.0
12102.0
12513.0
12658.0
12416.0
11924.0
11431.0
10707.0
10390.0
10102.0
9862.0
9636.0
9447.0
9280.0
9020.0
8907.0
8789.0
8716.0
8776.0
9017.0
9628.0
9859.0
10044.0
10262.0
10445.0
10516.0
10416.0
9911.0
9712.0
9539.0
9371.0
9243.0
9088.0
9017.0
8664.0
8983.0
9374.0
8160.0
7251.0
10230.0
20700.0
18860.0
13263.0
9167.0
8375.0
8302.0
7733.0
7544.0
7610.0
7785.0
7861.0
7882.0
7927.0
7985.0
8323.0
8978.0
9772.0
10500.0
11051.0
11544.0
12290.0
12663.0
12456.0
11987.0
11475.0
11066.0
10744.0
10133.0
9885.0
9657.0
9468.0
9293.0
9146.0
8915.0
8805.0
8716.0
8763.0
8986.0
9295.0
9602.0
10023.0
10238.0
10424.0
10519.0
10427.0
10193.0
9725.0
9560.0
9382.0
9349.0
9107.0
9010.0
8978.0
8902.0
9400.0
8339.0
7209.0
9686.0
15811.0
19321.0
13871.0
9429.0
8362.0
8346.0
7783.0
7528.0
7586.0
7772.0
7854.0
7875.0
7924.0
7927.0
7969.0
8892.0
9694.0
10427.0
10998.0
11491.0
11987.0
12655.0
12490.0
12042.0
11520.0
11108.0
10773.0
10450.0
9904.0
9681.0
9487.0
9306.0
9162.0
9036.0
8813.0
8713.0
8750.0
8949.0
9259.0
9573.0
9807.0
10209.0
10406.0
10513.0
10440.0
10225.0
9959.0
9581.0
9395.0
9269.0
9125.0
9007.0
8996.0
9400.0
8517.0
7214.0
9196.0
15109.0
20262.0
19730.0
9733.0
8367.0
8383.0
7840.0
7536.0
7542.0
7757.0
7848.0
7875.0
7922.0
7927.0
7961.0
8218.0
9607.0
10353.0
10948.0
11433.0
11937.0
12406.0
12532.0
12094.0
11572.0
11150.0
10807.0
10487.0
10191.0
9710.0
9505.0
9329.0
9175.0
9046.0
8947.0
8826.0
8742.0
8918.0
9230.0
9542.0
9786.0
9987.0
10390.0
10511.0
10458.0
10256.0
9985.0
9765.0
9599.0
9282.0
9138.0
9012.0
9012.0
8737.0
8782.0
8692.0
7261.0
8755.0
14406.0
19935.0
20087.0
15140.0
8391.0
8404.0
7903.0
7547.0
7539.0
7565.0
7843.0
7875.0
7914.0
7930.0
7951.0
8171.0
8745.0
10283.0
10896.0
11381.0
11887.0
12361.0
12637.0
12566.0
11633.0
11192.0
10841.0
10526.0
10214.0
9959.0
9523.0
9350.0
9188.0
9059.0
8960.0
8837.0
8737.0
8894.0
9196.0
9508.0
9767.0
9966.0
10165.0
10500.0
10477.0
10280.0
10010.0
9788.0
9613.0
9434.0
9156.0
9020.0
9015.0
8774.0
8732.0
9340.0
7334.0
8375.0
13698.0
19536.0
20378.0
15769.0
10479.0
8412.0
7972.0
7557.0
7539.0
7560.0
7715.0
7840.0
7906.0
7932.0
7937.0
8131.0
8669.0
9429.0
10833.0
11329.0
11832.0
12312.0
12626.0
12592.0
12204.0
11226.0
10878.0
10555.0
10246.0
9990.0
9749.0
9369.0
9198.0
9075.0
8968.0
8850.0
8745.0
8719.0
9159.0
9474.0
9744.0
9938.0
10144.0
10351.0
10492.0
10304.0
10041.0
9807.0
9628.0
9460.0
9306.0
9028.0
9017.0
8816.0
8690.0
9293.0
9002.0
7442.0
12996.0
19075.0
20601.0
16393.0
10922.0
8496.0
8045.0
7570.0
7539.0
7552.0
7691.0
7840.0
7864.0
7932.0
7932.0
8100.0
8595.0
9343.0
10133.0
11284.0
11774.0
12264.0
12610.0
12608.0
12097.0
11740.0
10914.0
10587.0
10280.0
10013.0
9770.0
9568.0
9382.0
9088.0
8976.0
8868.0
8750.0
8713.0
8850.0
9445.0
9720.0
9919.0
10123.0
10327.0
10487.0
10500.0
10073.0
9825.0
9649.0
9479.0
9314.0
9196.0
9017.0
8852.0
8658.0
9232.0
9120.0
7581.0
7775.0
18561.0
20750.0
17007.0
11410.0
8582.0
8415.0
7594.0
7542.0
7544.0
7673.0
7833.0
7861.0
7903.0
7930.0
8071.0
8525.0
9264.0
10055.0
10713.0
11234.0
12220.0
12587.0
12626.0
12312.0
11793.0
11318.0
10621.0
10314.0
10036.0
9799.0
9592.0
9398.0
9240.0
8986.0
8881.0
8758.0
8713.0
8823.0
9088.0
9691.0
9904.0
10099.0
10306.0
10482.0
10503.0
10356.0
9846.0
9670.0
9495.0
9329.0
9214.0
9044.0
9023.0
8648.0
9167.0
9222.0
7743.0
7555.0
11643.0
20821.0
17604.0
11929.0
8711.0
8407.0
8173.0
7628.0
7542.0
7657.0
7819.0
7861.0
7901.0
7930.0
8040.0
8462.0
9183.0
9972.0
10655.0
11182.0
11664.0
12558.0
12645.0
12359.0
11850.0
11368.0
10983.0
10351.0
10062.0
9827.0
9610.0
9419.0
9256.0
9109.0
8892.0
8768.0
8716.0
8800.0
9057.0
9382.0
9665.0
10076.0
10288.0
10466.0
10508.0
10385.0
10128.0
9689.0
9510.0
9348.0
9225.0
9059.0
9020.0
8918.0
9088.0
9301.0
7914.0
7387.0
11017.0
17387.0
18165.0
12474.0
8879.0
8394.0
8231.0
7667.0
7531.0
7639.0
7806.0
7864.0
7890.0
7927.0
7932.0
8401.0
9093.0
9885.0
10592.0
11124.0
11614.0
12120.0
12658.0
12401.0
11908.0
11415.0
11017.0
10665.0
10377.0
9854.0
9628.0
9442.0
9272.0
9122.0
9017.0
8787.0
8716.0
8848.0
9031.0
9345.0
9641.0
9864.0
10267.0
10448.0
10513.0
10406.0
10154.0
9904.0
9531.0
9361.0
9238.0
9080.0
9017.0
8947.0
8658.0
9361.0
8095.0
7277.0
10424.0
16731.0
20745.0
18687.0
9086.0
8375.0
8289.0
7715.0
7531.0
7547.0
7793.0
7861.0
7885.0
7930.0
7932.0
7992.0
8344.0
9807.0
10524.0
11072.0
11564.0
12065.0
12495.0
12443.0
11971.0
11460.0
11059.0
10731.0
10406.0
10123.0
9649.0
9463.0
9285.0
9141.0
9025.0
8915.0
8716.0
8771.0
8996.0
9308.0
9615.0
9838.0
10034.0
10429.0
10516.0
10419.0
10186.0
9927.0
9717.0
9555.0
9251.0
9099.0
9010.0
8976.0
8671.0
8931.0
8273.0
7222.0
9869.0
16052.0
20590.0
19164.0
13662.0
8365.0
8336.0
7762.0
7531.0
7544.0
7594.0
7856.0
7880.0
7927.0
7924.0
7977.0
8286.0
8920.0
10450.0
11019.0
11509.0
12005.0
12458.0
12655.0
12023.0
11504.0
11095.0
10760.0
10437.0
10152.0
9896.0
9479.0
9301.0
9154.0
9031.0
8928.0
8808.0
8713.0
8957.0
9274.0
9584.0
9814.0
10015.0
10214.0
10516.0
10435.0
10217.0
9948.0
9736.0
9576.0
9390.0
9114.0
9007.0
8994.0
8692.0
8863.0
9400.0
7209.0
9358.0
15358.0
20362.0
19594.0
14286.0
9620.0
8373.0
7817.0
7536.0
7539.0
7581.0
7767.0
7851.0
7922.0
7927.0
7966.0
8234.0
8844.0
9636.0
10969.0
11452.0
11955.0
12422.0
12650.0
12524.0
12076.0
11137.0
10794.0
10479.0
10178.0
9922.0
9702.0
9324.0
9167.0
9041.0
8944.0
8818.0
8724.0
8745.0
9243.0
9550.0
9796.0
9995.0
10191.0
10401.0
10456.0
10246.0
9974.0
9759.0
9592.0
9408.0
9280.0
9012.0
9007.0
8724.0
8803.0
9387.0
8635.0
7238.0
14658.0
20058.0
19971.0
14917.0
9953.0
8386.0
7882.0
7544.0
7539.0
7576.0
7746.0
7848.0
7877.0
7932.0
7953.0
8189.0
8771.0
9547.0
10309.0
11399.0
11905.0
12375.0
12645.0
12555.0
12128.0
11617.0
10828.0
10513.0
10207.0
9953.0
9720.0
9516.0
9183.0
9059.0
8952.0
8831.0
8734.0
8729.0
8905.0
9518.0
9778.0
9972.0
10173.0
10380.0
10503.0
10474.0
10002.0
9780.0
9605.0
9290.0
9151.0
9012.0
8763.0
8747.0
9358.0
8803.0
7300.0
8501.0
19680.0
20289.0
15546.0
10338.0
8420.0
8412.0
7552.0
7539.0
7565.0
7722.0
7851.0
7875.0
7911.0
7940.0
8150.0
8698.0
9460.0
10238.0
10854.0
11350.0
12327.0
12637.0
12579.0
12186.0
11669.0
11213.0
10545.0
10238.0
9982.0
9744.0
9542.0
9361.0
9196.0
8962.0
8852.0
8742.0
8724.0
8884.0
9167.0
9757.0
9948.0
10154.0
10359.0
10498.0
10487.0
10296.0
9799.0
9626.0
9455.0
9301.0
9175.0
9025.0
8805.0
8703.0
9314.0
8952.0
7403.0
8158.0
13237.0
20532.0
16178.0
10768.0
8470.0
8415.0
8021.0
7563.0
7552.0
7699.0
7843.0
7864.0
7909.0
7932.0
8113.0
8616.0
9377.0
10159.0
10794.0
11300.0
11790.0
12618.0
12603.0
12241.0
11719.0
11255.0
10904.0
10270.0
10002.0
9762.0
9563.0
9374.0
9214.0
9080.0
8863.0
8745.0
8719.0
8858.0
9130.0
9458.0
9930.0
10128.0
10332.0
10492.0
10492.0
10319.0
10062.0
9647.0
9468.0
9311.0
9193.0
9028.0
9023.0
8839.0
9261.0
9080.0
7531.0
7864.0
12540.0
18750.0
16797.0
11234.0
8548.0
8417.0
8084.0
7584.0
7542.0
7681.0
7833.0
7861.0
7906.0
7927.0
7932.0
8548.0
9293.0
10078.0
10734.0
11250.0
11735.0
12238.0
12624.0
12293.0
11772.0
11302.0
10935.0
10610.0
10304.0
9793.0
9578.0
9392.0
9235.0
9091.0
8986.0
8753.0
8716.0
8829.0
9101.0
9426.0
9696.0
9911.0
10314.0
10482.0
10498.0
10353.0
10094.0
9841.0
9484.0
9327.0
9206.0
9038.0
9025.0
8873.0
8653.0
9185.0
7688.0
7623.0
11874.0
18202.0
20805.0
11740.0
8664.0
8412.0
8147.0
7618.0
7539.0
7542.0
7822.0
7864.0
7903.0
7930.0
7935.0
8045.0
8485.0
9998.0
10678.0
11197.0
11685.0
12191.0
12566.0
12340.0
11827.0
11350.0
10777.0
10650.0
10335.0
10055.0
9599.0
9416.0
9251.0
9104.0
9002.0
8886.0
8716.0
8712.0
9073.0
9392.0
9675.0
9896.0
10081.0
10469.0
10508.0
10377.0
10117.0
9867.0
9683.0
9505.0
9219.0
9057.0
9023.0
8907.0
8650.0
9114.0
7854.0
7442.0
11237.0
17604.0
20831.0
17974.0
12278.0
8396.0
8213.0
7654.0
7534.0
7542.0
7641.0
7864.0
7890.0
7927.0
7930.0
8019.0
8422.0
9117.0
10616.0
11142.0
11633.0
12136.0
12537.0
12655.0
11890.0
11394.0
11006.0
10684.0
10364.0
10083.0
9841.0
9437.0
9264.0
9120.0
9010.0
8897.0
8784.0
8713.0
9038.0
9353.0
9652.0
9869.0
10062.0
10275.0
10513.0
10395.0
9984.0
9893.0
9694.0
9529.0
9356.0
9075.0
9015.0
8941.0
8653.0
9033.0
9343.0
7314.0
10533.0
16962.0
20784.0
18509.0
12852.0
9012.0
8270.0
7696.0
7531.0
7547.0
7620.0
7801.0
7885.0
7932.0
7927.0
8000.0
8365.0
9033.0
9835.0
11090.0
11580.0
12081.0
12508.0
12658.0
12427.0
11947.0
11048.0
10718.0
10395.0
10115.0
9864.0
9647.0
9282.0
9141.0
9020.0
8913.0
8797.0
8711.0
8779.0
9322.0
9626.0
9846.0
10044.0
10254.0
10437.0
10414.0
10180.0
9917.0
9712.0
9550.0
9369.0
9248.0
9012.0
8970.0
8664.0
8957.0
9387.0
8207.0
7243.0
16294.0
20658.0
19004.0
13452.0
9240.0
8370.0
7741.0
7534.0
7542.0
7599.0
7788.0
7854.0
7882.0
7927.0
7985.0
8304.0
8952.0
9754.0
10477.0
11525.0
12026.0
12474.0
12655.0
12474.0
12005.0
11488.0
10747.0
10432.0
10144.0
9888.0
9673.0
9471.0
9151.0
9028.0
8931.0
8808.0
8716.0
8763.0
8968.0
9592.0
9825.0
10023.0
10225.0
10424.0
10516.0
10432.0
9940.0
9736.0
9568.0
9384.0
9266.0
9107.0
8989.0
8685.0
8889.0
9400.0
8394.0
7211.0
9531.0
20446.0
19450.0
14068.0
9513.0
8370.0
8362.0
7539.0
7542.0
7589.0
7772.0
7851.0
7882.0
7919.0
7972.0
8252.0
8879.0
9668.0
10408.0
10990.0
11979.0
12432.0
12655.0
12513.0
12055.0
11544.0
11121.0
10469.0
10170.0
9917.0
9694.0
9489.0
9324.0
9164.0
8941.0
8816.0
8726.0
8747.0
8941.0
9259.0
9809.0
10002.0
10204.0
10411.0
10511.0
10450.0
10238.0
9754.0
9584.0
9405.0
9277.0
9125.0
9017.0
8716.0
8826.0
9395.0
8577.0
7222.0
9059.0
14907.0
19853.0
14694.0
9833.0
8383.0
8388.0
7861.0
7542.0
7581.0
7749.0
7851.0
7880.0
7916.0
7935.0
8207.0
8800.0
9578.0
10338.0
10933.0
11420.0
11926.0
12650.0
12545.0
12112.0
11596.0
11161.0
10820.0
10196.0
9945.0
9715.0
9513.0
9340.0
9177.0
9059.0
8829.0
8729.0
8734.0
8918.0
9219.0
9531.0
9977.0
10183.0
10387.0
10505.0
10469.0
10262.0
9995.0
9599.0
9426.0
9285.0
9149.0
9017.0
9010.0
8753.0
9371.0
8747.0
7274.0
8643.0
14196.0
19822.0
15324.0
10201.0
8404.0
8407.0
7930.0
7549.0
7544.0
7730.0
7851.0
7872.0
7914.0
7935.0
7943.0
8721.0
9492.0
10264.0
10872.0
11371.0
11869.0
12346.0
12569.0
12170.0
11648.0
11200.0
10859.0
10532.0
9972.0
9733.0
9537.0
9353.0
9193.0
9067.0
8955.0
8737.0
8726.0
8892.0
9177.0
9505.0
9759.0
9956.0
10361.0
10503.0
10484.0
10285.0
10026.0
9788.0
9445.0
9295.0
9167.0
9017.0
9017.0
8792.0
8713.0
8897.0
7363.0
8436.0
13483.0
19408.0
20454.0
10616.0
8446.0
8420.0
7995.0
7557.0
7544.0
7552.0
7846.0
7861.0
7911.0
7930.0
7940.0
8129.0
8643.0
10183.0
10815.0
11321.0
11811.0
12301.0
12624.0
12225.0
11696.0
11242.0
10888.0
10560.0
10259.0
9990.0
9555.0
9366.0
9211.0
9075.0
8968.0
8860.0
8724.0
8863.0
9146.0
9474.0
9730.0
9940.0
10136.0
10490.0
10314.0
10055.0
9812.0
9644.0
9308.0
9188.0
9025.0
9025.0
8826.0
8679.0
9280.0
7487.0
7958.0
12783.0
18933.0
20650.0
16587.0
11066.0
8422.0
8061.0
7578.0
7542.0
7544.0
7694.0
7867.0
7911.0
7930.0
7937.0
8092.0
8574.0
9327.0
10762.0
11268.0
11756.0
12259.0
12600.0
12618.0
11753.0
11289.0
10922.0
10600.0
10293.0
10015.0
9786.0
9390.0
9232.0
9091.0
8986.0
8871.0
8755.0
8837.0
9120.0
9440.0
9710.0
9924.0
10112.0
10327.0
10498.0
10346.0
10081.0
9833.0
9657.0
9476.0
9324.0
9036.0
9023.0
8858.0
8661.0
9214.0
9154.0
7699.0
12107.0
18399.0
20776.0
17195.0
11554.0
8624.0
8129.0
7610.0
7539.0
7547.0
7673.0
7825.0
7901.0
7930.0
7935.0
8055.0
8509.0
9238.0
10026.0
11211.0
11703.0
12207.0
12576.0
12639.0
12322.0
11811.0
10959.0
10639.0
10322.0
10047.0
9812.0
9592.0
9243.0
9104.0
8999.0
8879.0
8766.0
8716.0
8816.0
9400.0
9686.0
9898.0
10089.0
10306.0
10469.0
10367.0
10104.0
9859.0
9673.0
9500.0
9340.0
9211.0
9020.0
8897.0
8650.0
9135.0
9251.0
7788.0
11457.0
17811.0
20831.0
17777.0
12084.0
8763.0
8396.0
7639.0
7534.0
7547.0
7646.0
7814.0
7864.0
7890.0
7930.0
8029.0
8446.0
9146.0
9948.0
10634.0
11654.0
12152.0
12550.0
12647.0
12364.0
11871.0
11373.0
10671.0
10348.0
10078.0
9830.0
9613.0
9429.0
9117.0
9004.0
8892.0
8779.0
8708.0
8800.0
9046.0
9662.0
9875.0
10068.0
10283.0
10453.0
10516.0
10136.0
9883.0
9686.0
9523.0
9350.0
9227.0
9070.0
8934.0
8648.0
9059.0
9327.0
7961.0
7353.0
10836.0
20810.0
18323.0
12647.0
8939.0
8386.0
8257.0
7534.0
7547.0
7628.0
7809.0
7859.0
7888.0
7932.0
8011.0
8383.0
8969.0
9867.0
10566.0
11111.0
12097.0
12521.0
12652.0
12414.0
11924.0
11420.0
11035.0
10385.0
10104.0
9851.0
9639.0
9445.0
9274.0
9133.0
8910.0
8789.0
8711.0
8784.0
9012.0
9337.0
9854.0
10052.0
10254.0
10443.0
10516.0
10403.0
10170.0
9707.0
9542.0
9361.0
9246.0
9083.0
9012.0
8656.0
8989.0
9371.0
8145.0
7261.0
10249.0
16535.0
18831.0
13242.0
9151.0
8375.0
8307.0
7722.0
7542.0
